genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Children's Music,Enzo Garcia,Do As I'm Doing,1M5wdpr23Roclx6edP8qew,0,0.669,0.816,241000,0.257,0.0,G,0.127,-11.225,1,0.0394,108.239,4/4,0.699,,
Children's Music,Nursery Rhymes ABC,John from the Moon,7iHSeqTVQkTqL7z1mD89jZ,0,0.861,0.793,103474,0.39,0.0,B,0.19,-10.424,1,0.0563,109.986,4/4,0.917,,
Children's Music,Enzo Garcia,She'll Be Coming Around the Mountain,6gypgB5oY1HMy7YQBxK4JQ,0,0.836,0.739,127627,0.395,0.00372,G,0.0837,-9.796,1,0.0823,134.009,4/4,0.744,,
Children's Music,Enzo Garcia,What Do You Do?,7CbPJIU7B4GyJiIDIpoY6c,0,0.46,0.798,144000,0.432,6.06e-05,D,0.139,-7.334,1,0.0404,119.326,4/4,0.696,,
Children's Music,Enzo Garcia,Mi Rancho,0UsdewQNjNE4nsh94iatLB,0,0.661,0.756,192480,0.389,0.00108,D,0.102,-8.804,1,0.0414,126.754,4/4,0.913,,
Children's Music,Enzo Garcia,Shoe Fly,1KirPfRlqct69hhRLwsj4y,0,0.742,0.7,185453,0.286,0.0149,C,0.192,-12.666,1,0.0376,114.291,4/4,0.847,,
Children's Music,Enzo Garcia,This Old Man,35d1ct2MFt7u1GQ6SKKH5t,0,0.842,0.809,143000,0.339,0.49,D#,0.106,-8.982,1,0.0533,99.762,4/4,0.831,,
Children's Music,Enzo Garcia,Papaveri,5LtMJ0nFoTXSWGoIEtYAf8,0,0.853,0.755,210000,0.386,2.75e-06,E,0.126,-9.784,1,0.0638,112.632,4/4,0.689,,
Children's Music,Enzo Garcia,Diez Deditos,6Na3XMQrjOHOROY7uQfkZM,0,0.911,0.723,114480,0.151,0.0,D,0.11,-15.456,1,0.197,148.124,4/4,0.959,,
Children's Music,Enzo Garcia,Daisy Bell,7bCzOyDV3tL7y8jqatjUbh,0,0.874,0.582,140560,0.154,0.000266,D#,0.0888,-11.99,1,0.0464,163.946,3/4,0.617,,
Children's Music,Enzo Garcia,Skip to My Lou,5hNE5SjkXlmoKY1G0WqJ0K,0,0.865,0.789,174573,0.419,0.11,F#,0.109,-10.397,1,0.0356,103.184,4/4,0.748,,
Children's Music,Enzo Garcia,"Monkey See, Monkey Do",2H4zrCY7ao77wm03NbRxcw,0,0.798,0.687,137000,0.221,1.44e-06,C,0.3,-12.503,1,0.045,118.793,4/4,0.584,,
Children's Music,Enzo Garcia,Sweet Violets,2HlZzMvMJ3EEy7A2L3UCyk,0,0.931,0.761,154000,0.305,0.000642,G,0.108,-12.263,1,0.0375,100.245,4/4,0.721,,
Children's Music,Enzo Garcia,Drunken Sailor,7494rWRHOmJzVNRs8LbzQr,1,0.91,0.617,212000,0.399,0.000243,C,0.275,-7.221,1,0.0264,109.679,4/4,0.737,,
Children's Music,Enzo Garcia,Bah Dah Dah Dah,1yJBkcQXW7A64F8EKjkJo9,1,0.658,0.635,173000,0.387,0.464,D,0.0802,-8.158,1,0.046,150.329,4/4,0.962,,
Children's Music,Enzo Garcia,San Sereni,28Xdg4IXG4ueQMXCrnkaDW,0,0.853,0.755,157560,0.343,1.8e-05,D#,0.0968,-12.467,1,0.0599,118.572,4/4,0.736,,
Children's Music,Enzo Garcia,Los Elefantes,4eTgOoUV2Cle4QR7c7Mu7z,0,0.709,0.893,192000,0.389,0.0,D,0.299,-4.872,1,0.119,120.002,4/4,0.664,,
Children's Music,Enzo Garcia,Fisherman's Song,5XliZhJW1xSTHGrZnOqu2N,0,0.934,0.786,127853,0.0205,0.0,G#,0.107,-16.609,1,0.0504,115.47,4/4,0.669,,
Children's Music,Enzo Garcia,"Sun Sun, Ba Ba E",0wgGSP1XIlLTDwdPkgBMM0,0,0.928,0.905,162547,0.336,1.39e-05,E,0.0995,-11.167,1,0.0522,138.044,4/4,0.617,,
Children's Music,Enzo Garcia,Water Falling,2a3qnyffkX6osq9ckVishk,0,0.93,0.676,158240,0.261,0.0,F,0.503,-9.675,1,0.0296,103.241,4/4,0.557,,
Children's Music,Enzo Garcia,Round The Village,6oGYmK2gXWRi7iTQYZS6BF,0,0.818,0.805,167307,0.292,0.00995,G,0.116,-12.591,1,0.067,119.058,4/4,0.868,,
Children's Music,Enzo Garcia,Toodala,3NyPuswUwnQCTCoYhJwvAj,0,0.917,0.734,177000,0.341,0.0639,E,0.0912,-11.458,1,0.0405,118.213,4/4,0.877,,
Children's Music,Enzo Garcia,My Bonnie,4hn4WePKQxs3CuF1C2bThC,0,0.914,0.517,124680,0.0807,0.0156,F#,0.161,-16.325,1,0.0385,173.318,3/4,0.786,,
Children's Music,Enzo Garcia,I've Been Working On The Railroad,4nGrdL9Watzoa4t5dJylGZ,0,0.882,0.66,230573,0.292,0.375,E,0.193,-15.358,1,0.0449,117.901,4/4,0.787,,
Children's Music,Parachute Express,Kickin' the Can,643QEhYNnc5pk7x4TIJUGX,2,0.531,0.676,143560,0.238,0.000838,G,0.338,-17.598,1,0.0318,95.887,4/4,0.921,,
Children's Music,Enzo Garcia,Bingo,04T1K2ktgHC96875b51ibL,0,0.777,0.928,129000,0.313,0.00201,D,0.142,-10.355,1,0.0575,105.967,4/4,0.961,,
Children's Music,Nursery Rhymes ABC,Humpty Dumpty,3EMkR0vpMPIAWlojm6s5oQ,0,0.291,0.874,158587,0.364,0.0,A,0.122,-8.25,1,0.034,109.618,3/4,0.681,,
Children's Music,Enzo Garcia,Button Song,4vlXac4h8YeTGLtHwJo0t8,0,0.666,0.875,199773,0.207,0.0397,G,0.0791,-12.599,1,0.395,141.081,4/4,0.91,,
Children's Music,Enzo Garcia,Three Blind Mice,57nJz8TYy8dgTFAO8iKwYW,0,0.545,0.746,125587,0.359,0.0,D#,0.0766,-6.964,1,0.096,108.254,4/4,0.684,,
Children's Music,Nursery Rhymes and Kids Songs,Oh Where Have You Been Billy Boy Acoustic,3ba4uFY7TmX5kEAPjGGfTa,0,0.976,0.635,43090,0.221,0.949,C,0.128,-22.06,1,0.0652,109.918,4/4,0.883,,
Children's Music,Nursery Rhymes and Kids Songs,Pop Goes the Weasel (Vibraphone),6SEIK23bPAcrEpYRo5IQXv,0,0.977,0.64,78762,0.366,0.991,A#,0.125,-16.079,1,0.0896,129.925,3/4,0.967,,
Children's Music,Nursery Rhymes and Kids Songs,Frog Went a Courtin,35H8LlEEgR2gtm39sGJuV7,0,0.975,0.612,136719,0.183,0.884,D#,0.103,-17.542,1,0.0504,91.984,4/4,0.678,,
Children's Music,Nursery Rhymes and Kids Songs,London Bridge is Falling Down,3Ie1Lp3jHyGKpHEvKXP4xA,0,0.987,0.669,78762,0.351,0.0549,G#,0.1,-12.332,1,0.0685,200.036,4/4,0.972,,
Children's Music,Nursery Rhymes and Kids Songs,Bye Baby Bunting (Bells & Harp),5zyKEKKzxf4ukChvI17IRO,1,0.995,0.637,156038,0.139,0.728,E,0.115,-16.743,1,0.236,200.188,3/4,0.916,,
Children's Music,Nursery Rhymes and Kids Songs,Row Row Row Your Boat,3vK7L7RsXcubf5M9uqbYBR,1,0.979,0.578,62415,0.235,0.89,C,0.0947,-12.117,1,0.093,140.042,4/4,0.726,,
Children's Music,Nursery Rhymes and Kids Songs,All Around the Mulberry Bush (Dream Voice),7wR9vfmYJdTyKpORjDsDFO,0,0.317,0.572,132177,0.249,0.94,C,0.0831,-20.148,1,0.0352,104.961,4/4,0.978,,
Children's Music,Nursery Rhymes and Kids Songs,Three Blind Mice,43P7tlJYIhu7VpCzIUAJlI,1,0.97,0.708,68360,0.345,0.97,C,0.109,-20.256,1,0.24,162.02,3/4,0.641,,
Children's Music,Nursery Rhymes and Kids Songs,The More We Get Together,4aXrjwQUmkkvXKcCyiMb3U,0,0.56,0.828,206565,0.356,0.00236,D,0.157,-21.925,1,0.0692,135.997,3/4,0.837,,
Children's Music,Nursery Rhymes and Kids Songs,Little Jack Horner,7FmeU9DC48vu8vJxCajmOT,0,0.984,0.656,108484,0.376,0.827,A,0.118,-18.898,1,0.0794,220.095,3/4,0.738,,
Children's Music,Nursery Rhymes and Kids Songs,She'll Be Coming Around the Mountain Full,06BXiAubnUXqeO9ZQUxfMI,0,0.958,0.777,249661,0.127,0.912,D,0.12,-27.369,1,0.049,115.023,4/4,0.674,,
Children's Music,Nursery Rhymes and Kids Songs,Skip to My Lou,3TGIoDPC1Qu4rJ01sKjtiQ,0,0.973,0.732,121858,0.33,0.814,F,0.117,-23.764,1,0.178,99.993,4/4,0.979,,
Children's Music,Nursery Rhymes and Kids Songs,Yankee Doodle,4Edymx9Bka5nx7PuWkaV7K,1,0.859,0.788,98081,0.196,2.45e-06,G,0.111,-24.932,1,0.089,100.003,4/4,0.981,,
Children's Music,Nursery Rhymes and Kids Songs,Shoo Fly,5vgNBYDW9DxkI4ta632C0U,4,0.974,0.667,86192,0.107,3.95e-05,G,0.0776,-16.905,1,0.0497,94.419,4/4,0.772,,
Children's Music,Nursery Rhymes and Kids Songs,She'll Be Coming Around the Mountain,7MV9jzakxiSlINgIMZIPpv,0,0.899,0.633,81734,0.217,0.589,D,0.0903,-20.093,1,0.0553,99.793,3/4,0.749,,
Children's Music,Nursery Rhymes and Kids Songs,Hey Diddle Diddle the Cat and the Fiddle (Marimba),1He8ycXttvF73ktdppC7P6,0,0.993,0.658,109970,0.15,0.954,A,0.0965,-15.015,1,0.395,220.119,3/4,0.826,,
Children's Music,Nursery Rhymes and Kids Songs,My Bonnie Lies Over the Ocean (Vibraphone),3fL9S7DZQZhnRXAvqrytPs,2,0.988,0.417,106998,0.412,0.969,A,0.256,-14.275,1,0.113,184.829,3/4,0.845,,
Children's Music,Nursery Rhymes and Kids Songs,Cockles and Mussels,6hkbAENWT25hVfj4l46nhD,1,0.978,0.792,120372,0.426,0.961,F,0.0826,-10.751,1,0.102,119.998,3/4,0.806,,
Children's Music,Nursery Rhymes and Kids Songs,Bicycle Built for Two,1ByVdjkgIzUMI5PDNxEwgL,0,0.919,0.706,243633,0.368,0.736,G,0.149,-17.213,1,0.0927,153.122,3/4,0.968,,
Children's Music,Nursery Rhymes and Kids Songs,Frere Jacques (Are You Sleeping),1Fonneil8fS2Nuv61vScgA,0,0.986,0.713,63901,0.0686,0.862,C,0.0596,-13.588,1,0.0401,119.964,4/4,0.891,,
Children's Music,Nursery Rhymes and Kids Songs,All Around the Mulberry Bush,2mgdkDlDUgDS4jkNANmwyH,0,0.821,0.916,56471,0.123,0.946,C,0.103,-19.785,1,0.0786,105.035,4/4,0.966,,
Children's Music,Nursery Rhymes and Kids Songs,Hot Cross Buns,3wBAxqQF2Yr8QAP1b6rlaU,0,0.898,0.841,130775,0.393,0.213,D,0.103,-19.705,1,0.117,119.986,4/4,0.904,,
Children's Music,Kimbo Children's Music,Tendu (Bright 2/4),05WLZftnZYgC8BzwKSlBZJ,1,0.99,0.81,85667,0.243,0.56,F,0.0881,-17.416,1,0.0786,117.317,4/4,0.684,,
Children's Music,Kimbo Children's Music,Pretty Rose,1dipZr6JMHybMxWyAeetV5,0,0.896,0.58,73627,0.297,2.75e-06,C,0.132,-10.905,1,0.0326,125.839,4/4,0.875,,
Children's Music,Kimbo Children's Music,Dancing Cuddle Bug (Vocal),1n5wGRHuHDZbKt2j3VI1hm,0,0.754,0.791,172266,0.252,0.000566,C,0.0636,-10.722,1,0.0354,117.149,4/4,0.569,,
Children's Music,Kimbo Children's Music,Little Ducks,4Lbf4nXtGBF6xZnSPdHHTC,0,0.985,0.808,58973,0.217,0.00364,C,0.114,-8.772,1,0.053,131.235,4/4,0.806,,
Children's Music,Mogul Music Inc.,El Oso Atraveso Montana,5Z1IFFjoaEPn6TbYBcztOK,0,0.511,0.622,185548,0.391,2.68e-06,F,0.341,-17.465,1,0.0345,131.874,4/4,0.785,,
Children's Music,Mogul Music Inc.,El Abuelo,6tex46UtQIf9k15PIbYPkO,0,0.399,0.802,128183,0.375,0.00635,C,0.0336,-16.897,1,0.166,171.969,3/4,0.96,,
Children's Music,Kimbo Children's Music,Im Taking Ballet Lessons (4/4),6wkmIRTapTLxX0nInDUENX,0,0.984,0.797,130973,0.237,0.914,C,0.119,-15.201,1,0.0692,131.917,4/4,0.788,,
Children's Music,Kimbo Children's Music,Yodeling Song,05AnIJnELPNVD5fJtrUwRZ,0,0.49,0.697,128907,0.335,0.0,E,0.059,-11.986,1,0.0466,178.774,4/4,0.946,,
Children's Music,Kimbo Children's Music,Get Yourself Movin' Around,0G8XkuNZq5yuFdVpEIwbpI,0,0.576,0.88,124480,0.422,0.0,F,0.27,-13.217,1,0.0879,121.917,4/4,0.782,,
Children's Music,Kimbo Children's Music,Mary Had a Little Lamb,0ParFUkalfbZaF7suzGlh0,0,0.906,0.777,125827,0.286,0.0018,C,0.0737,-12.194,1,0.0737,160.265,4/4,0.794,,
Children's Music,Kimbo Children's Music,Pirouettes: Binks' Waltz,0UhvW028s0BtIRru0WdeVy,0,0.981,0.602,87227,0.445,0.871,A#,0.0875,-11.764,1,0.0669,153.034,3/4,0.811,,
Children's Music,Kimbo Children's Music,Skipping Rope 3/4,0eB6YAAmonqzgFgySZXCVB,0,0.966,0.601,97613,0.112,0.49,D,0.211,-19.233,1,0.143,201.516,3/4,0.874,,
Children's Music,Kimbo Children's Music,At My Dancing School,0wa4IAzJRglBDLz3Si0qPp,0,0.963,0.863,50667,0.282,0.00012,F,0.262,-7.898,1,0.0574,104.653,4/4,0.906,,
Children's Music,Mogul Music Inc.,Old Macdonald Tiena una Vac,12eaqKdQ858We1LgdAsWel,0,0.502,0.702,139886,0.384,0.0,F,0.148,-14.109,1,0.0506,177.935,4/4,0.902,,
Children's Music,Kimbo Children's Music,I'd Like To Be A Little Ballerina (4/4),16aQntH167utBbWP1ubTc1,1,0.922,0.868,95973,0.267,0.436,G,0.16,-10.938,1,0.107,114.534,4/4,0.95,,
Children's Music,Kimbo Children's Music,Orange Is an Orange,17oGX7YQChm3jm7u9XIfOe,0,0.824,0.673,131160,0.364,0.0,C,0.111,-11.617,1,0.0336,103.066,4/4,0.551,,
Children's Music,Kimbo Children's Music,A Tune for Tommy (4_4-Faster Tempo),1OUKWbn974WPAey18piKpz,0,0.84,0.83,101853,0.185,0.935,G#,0.106,-19.876,1,0.12,114.197,4/4,0.857,,
Children's Music,Kimbo Children's Music,Dancing Cuddle Bug (Instrumental),1PVyMrSpUgkLtox4U63iM8,0,0.739,0.839,172187,0.258,0.861,C,0.0871,-11.686,1,0.0467,116.963,4/4,0.604,,
Children's Music,Kimbo Children's Music,Eensy Weensy Spider,38SX04OhpKXkCsXspHlWmL,0,0.907,0.753,77193,0.125,0.0,F,0.0586,-10.8,1,0.0522,138.46,3/4,0.687,,
Children's Music,Kimbo Children's Music,"My Brother, The Whale",3BGxd0GU2SlHx5JLKuuqGG,0,0.593,0.609,155173,0.297,0.0,D#,0.0678,-13.284,1,0.0271,88.085,3/4,0.932,,
Children's Music,Kimbo Children's Music,Pat-a-Cake Medley: Hot Cross Buns / Pease Porridge Hot,3FUXqqnWU1H2nHKPFDT4Gv,0,0.852,0.774,178267,0.269,1.33e-06,D,0.123,-12.761,1,0.0368,136.922,4/4,0.837,,
Children's Music,Kimbo Children's Music,Pastorale (Very Bright 3/4),3TVOGueI6JBjVEEIqxQasw,0,0.921,0.408,318907,0.203,0.0962,F,0.187,-11.532,1,0.0442,178.797,3/4,0.688,,
Children's Music,Kimbo Children's Music,Allegro #3 - Moderately Fast 3/4 Meter - La Sylphide - Variation - Lovensjold,3dXBt1V5zuTPqZhbfguDxn,0,0.991,0.625,72853,0.362,0.897,G#,0.0982,-11.823,1,0.0905,98.039,4/4,0.603,,
Children's Music,Kimbo Children's Music,Pop Goes the Piper (6/8 & 4/4),3nqqhUnLafr4PMj3PgFofl,0,0.716,0.675,310440,0.408,0.169,G,0.0718,-7.139,1,0.0741,125.331,4/4,0.749,,
Children's Music,Kimbo Children's Music,I'm an Inchworm (Instrumental),4UxZipmQfF77bZuqM8MTQ3,0,0.825,0.741,141227,0.361,0.728,F,0.0637,-12.402,1,0.0428,126.078,4/4,0.909,,
Children's Music,Kimbo Children's Music,"Primary Muscle Stretch (Spinal Roll, Cervical, Thoracic, Lumbar & Sacral Stretch)",51HgC5ugQ0GqArBNORDmno,0,0.978,0.6,164840,0.248,0.659,C#,0.138,-16.139,1,0.0496,100.801,4/4,0.573,,
Children's Music,Kimbo Children's Music,Lion Dance Song (Mary Had a Little Lamb),5Nmtzq1NM83m3u3br1upF1,0,0.848,0.925,87373,0.416,1.5e-06,A,0.0946,-10.264,1,0.0481,104.509,4/4,0.882,,
Children's Music,Kimbo Children's Music,Leopard Cats (Vocal),5PXUuAnJIStiaVOKz75jLd,0,0.965,0.744,155129,0.162,0.0134,A#,0.152,-9.146,1,0.0399,124.714,4/4,0.66,,
Children's Music,Kimbo Children's Music,A Lonesome Little Butterfly (Instrumental),5PchneWAZ3eaRlATIyxxqV,0,0.956,0.853,73067,0.219,0.221,F,0.084,-9.71,1,0.0967,127.382,4/4,0.908,,
Children's Music,Kimbo Children's Music,We Come from Mars (Instrumental),5V1TV8vIGcgmfILsBTiDVM,0,0.744,0.765,158055,0.245,0.397,F,0.0781,-11.395,1,0.176,126.695,4/4,0.737,,
Children's Music,Kimbo Children's Music,"Brother, Come and Dance with Me",5XPup710YweqqmOpxR0sx2,0,0.938,0.748,102107,0.0785,0.0,D#,0.0763,-10.973,1,0.0558,145.799,4/4,0.655,,
Children's Music,Kimbo Children's Music,Aristo-Cats (Vocal),5lSeLMTWbHwE8swDVkY3SG,0,0.795,0.747,162522,0.163,0.0175,D#,0.0821,-12.107,1,0.0349,116.924,4/4,0.743,,
Children's Music,Kimbo Children's Music,Elephant Rock (Instrumental),5tZdBkRM0tsaqz296KWMET,0,0.696,0.637,110799,0.425,0.00427,D#,0.112,-10.891,1,0.0362,153.414,4/4,0.963,,
Children's Music,Kimbo Children's Music,Penguin Cha Cha (Instrumental),6Dl7kn6w38tUXWi3ZHaf5k,0,0.827,0.839,159988,0.377,0.798,C,0.146,-12.314,1,0.238,135.083,4/4,0.915,,
Children's Music,Kimbo Children's Music,Apples & Bananas,6XO6RLI2WW08y6terldsaf,0,0.495,0.777,102114,0.228,9.89e-05,F#,0.0687,-12.735,1,0.181,146.182,4/4,0.832,,
Children's Music,Kimbo Children's Music,"Harry, The ""How Can I?"" Horse (I Can Do It)",6dO7ENttT5iO74v9EmzjwB,0,0.508,0.674,204467,0.378,0.0,D,0.342,-13.146,1,0.135,128.549,4/4,0.722,,
Children's Music,Kimbo Children's Music,Nutty Little Squirrel (Vocal),6jyb0UtgcpucwPc63mh1XR,0,0.896,0.756,168060,0.339,1.96e-05,G,0.0848,-10.229,1,0.0422,140.597,4/4,0.607,,
Children's Music,Kimbo Children's Music,"Grand Allegro, Big Jumps: The Augustan Club Waltzes",6kS6cfAPUp86nvu1hdmEyS,0,0.992,0.598,56987,0.366,0.833,A#,0.0983,-11.143,1,0.052,122.112,3/4,0.973,,
Children's Music,Kimbo Children's Music,Wedding of the Kimbo Kids (Vocal),6rCINzpjithnl43nRxRi73,0,0.727,0.764,191178,0.193,4.66e-05,C,0.0576,-13.763,1,0.0823,136.956,4/4,0.641,,
Children's Music,Kimbo Children's Music,"Marie, Marie",6xLmwt8Yz0DHTzVwYVcnXZ,0,0.902,0.703,140600,0.34,0.0321,F,0.125,-9.604,1,0.112,125.895,4/4,0.712,,
Children's Music,Kimbo Children's Music,Hobby Horse Trot (Instrumental),78tsSE87Mj2uM6URBQ738q,0,0.701,0.721,120560,0.309,0.593,C,0.235,-15.174,1,0.507,113.211,5/4,0.905,,
Children's Music,Kimbo Children's Music,Thirty Days Hath September,7AkMs0rCY366iwNtSJp0pd,0,0.852,0.902,73107,0.299,0.0,C,0.0875,-13.412,1,0.198,100.627,4/4,0.914,,
Children's Music,Kimbo Children's Music,Medley: Little Boy Blue / Little Bo Peep (Adagio Moderato 6/8),7LhvmXllPCfqAex90eUs1d,0,0.99,0.604,76213,0.116,0.91,G,0.0836,-22.491,1,0.0888,173.139,3/4,0.936,,
Children's Music,Kimbo Children's Music,Thats What I'll Do,7amk81itwPUtjtQCwGGmMe,0,0.944,0.811,82667,0.302,1.07e-05,F,0.0532,-7.45,1,0.0395,109.39,4/4,0.719,,
Children's Music,Kimbo Children's Music,"Uno, Uno, Dos, Dos",7lBmFFDTzQ0s59KfgJkSJ3,0,0.306,0.722,159600,0.294,0.0,G,0.163,-14.291,1,0.478,121.353,4/4,0.77,,
Children's Music,Kimbo Children's Music,Caterpillar Express,7lBnmfG1DHCkgb5ZkKppgM,0,0.764,0.567,190840,0.322,0.0,F,0.16,-12.477,1,0.106,185.12,4/4,0.912,,
Children's Music,Kimbo Children's Music,Allegro #4 - Fast 6/8 Meter - Etude - Tarantella - Czerny,7sUk6RShRKTpsnnKnQC8BE,0,0.988,0.671,75387,0.412,0.819,A,0.132,-12.713,1,0.131,117.201,4/4,0.701,,
Children's Music,Little Apple Band,Fraggle Rock Theme,4AYF64GoIsSCdJoaCdKd7S,0,0.536,0.85,198985,0.443,0.000399,C,0.0884,-8.698,1,0.163,115.086,4/4,0.723,,
Children's Music,Jen Gould,Three Little Pigs,1z1ANxNMq5kB1MbHbJ4w6k,1,0.836,0.569,256093,0.439,0.0,A#,0.343,-6.741,1,0.0934,118.464,3/4,0.67,,
Children's Music,Jen Gould,B-B-B-Bath Time,6K1Srhx4D5MCeG1sF0cZaN,0,0.626,0.632,42267,0.444,0.0,B,0.735,-9.498,1,0.768,165.827,4/4,0.82,,
Children's Music,Kimbo Children's Music,Rings & Things (Light 4/4) [Ballet],09IXmDjrp9hLUelLS7aPOs,0,0.848,0.616,109867,0.275,0.721,D,0.076,-13.949,1,0.0603,168.448,4/4,0.825,,
Children's Music,Kimbo Children's Music,Hush L'il Baby,0DSFMHY9rwEp8AIJuuVcJD,0,0.932,0.752,93598,0.191,1.06e-05,G,0.101,-10.41,1,0.0402,122.161,4/4,0.578,,
Children's Music,Kimbo Children's Music,"Ellie, the Elf (Vocal)",0MUSPlJYfGWBrx0mDVEfYn,0,0.955,0.767,138672,0.0951,0.0002,C,0.0838,-11.882,1,0.0807,111.097,4/4,0.571,,
Children's Music,Kimbo Children's Music,To Watch Me Dance,0ct4omRsqzr7Mr1murvdkm,0,0.917,0.902,62333,0.442,0.000156,C,0.0859,-8.554,1,0.0614,118.554,4/4,0.971,,
Children's Music,Kimbo Children's Music,Row Your Boat (Instrumental),0eb4pu2dPH7JBf1F7YZfEC,0,0.742,0.601,124720,0.36,0.761,C,0.584,-13.908,1,0.0924,117.295,1/4,0.761,,
Children's Music,Kimbo Children's Music,Pussy Cat and the Queen,0iz4Eu48crUYdw5eK2BtGS,0,0.645,0.918,72600,0.315,6.21e-05,D,0.0857,-15.693,1,0.107,98.879,1/4,0.706,,
Children's Music,Kimbo Children's Music,"Dance, Thumbkin, Dance",0rwZbowrWeoWu0BjLM6oJU,0,0.679,0.792,83867,0.171,0.0,E,0.0699,-14.189,1,0.154,170.893,4/4,0.892,,
Children's Music,Kimbo Children's Music,Do Your Ears Hang Low?,0xWxgdzhdV3a3PyVcY9Vl7,0,0.375,0.822,79707,0.245,0.0,B,0.0734,-15.805,1,0.135,150.818,4/4,0.894,,
Children's Music,Kimbo Children's Music,Balance' - Instrumental,14G2Ffh4iRtWfOM2vTKEHg,0,0.993,0.65,43347,0.256,0.956,C,0.113,-15.405,1,0.0354,144.601,3/4,0.785,,
Children's Music,Kimbo Children's Music,Tour en Diagonale: Cleopha,15BjSma6qCPNFPGksFcOkW,0,0.988,0.648,139040,0.423,0.796,F,0.0842,-11.367,1,0.0491,120.015,4/4,0.931,,
Children's Music,Kimbo Children's Music,The Tea Party Ballet,1Ra8LKJ5T5Xg7iWh0Z3DL4,0,0.793,0.437,245493,0.164,0.000391,C,0.292,-15.739,1,0.0591,170.541,3/4,0.603,,
Children's Music,Kimbo Children's Music,Welcome,1eLGOeP1hvWromCWctod51,0,0.413,0.897,95333,0.157,0.0,C,0.087,-13.297,1,0.0437,116.552,4/4,0.752,,
Children's Music,Mogul Music Inc.,El Murcielago,1j8jxvST9DWfLC7hw2OdT1,0,0.64,0.693,119771,0.345,2.18e-06,C,0.356,-13.013,1,0.0266,96.04,4/4,0.899,,
Children's Music,Kimbo Children's Music,She'll Be Comin' 'round the Mountain,1jm4Kw1hGOOYflIF3uGGvQ,0,0.321,0.791,114560,0.374,0.0,F,0.0355,-16.238,1,0.0571,114.424,4/4,0.964,,
Children's Music,Kimbo Children's Music,This Little Piggy,2DbKybG31si1NAeoUUXGHv,0,0.393,0.843,103800,0.279,0.000511,B,0.0907,-16.275,1,0.138,126.704,4/4,0.698,,
Children's Music,Kimbo Children's Music,"Kimbo, the Clown",2LBBmuVtJK8sHT1ooMRIk2,0,0.992,0.733,179560,0.209,0.000345,G,0.0897,-13.579,1,0.0574,121.443,4/4,0.62,,
Children's Music,Kimbo Children's Music,The New Soft Shoe 4/4,2XPancvnN4VeqSxkKXI8Vv,1,0.943,0.828,121147,0.107,0.875,F,0.0505,-16.834,1,0.0732,103.879,4/4,0.787,,
Children's Music,Kimbo Children's Music,Allegro: Valse Naila,2tArgRocE3s2dCJTlFq56o,2,0.995,0.541,90107,0.221,0.956,G#,0.112,-15.907,1,0.253,158.028,3/4,0.816,,
Children's Music,Kimbo Children's Music,Eesy Weensy Spider,30vQSNVBr3krirnmMOsGha,0,0.914,0.598,76383,0.175,8.06e-06,F,0.0615,-15.435,1,0.338,131.836,3/4,0.765,,
Children's Music,Kimbo Children's Music,"Oh Dear, What Can the Matter Be?",3FGINhvgo30lkYET2EjmSG,0,0.981,0.496,165707,0.172,0.000104,C,0.177,-12.632,1,0.093,179.007,3/4,0.893,,
Children's Music,Kimbo Children's Music,"Head, Shoulders, Knees and Toes",3Isg2clt8K9Te5l6SoB0Or,0,0.954,0.624,54333,0.305,0.0,G#,0.0673,-10.171,1,0.236,171.449,5/4,0.744,,
Children's Music,Kimbo Children's Music,The Topsy Turvy March (Finale),3Z7UCuT8BdWJx6BV0sMFxa,0,0.759,0.879,76547,0.313,0.0,C,0.128,-11.302,1,0.396,109.077,4/4,0.864,,
Children's Music,Kimbo Children's Music,At My School,3a9pCsPG6r1t5F36RXAIbz,0,0.287,0.855,81973,0.292,0.0,C#,0.066,-12.944,1,0.034,146.785,4/4,0.697,,
Children's Music,Kimbo Children's Music,Grands Battements (Moderately Slow 4/4),3lOvmtfyHpsRO3K3rohJmJ,0,0.949,0.465,197187,0.265,0.89,A,0.0897,-9.903,1,0.12,176.195,4/4,0.627,,
Children's Music,Kimbo Children's Music,The Little Green Frogs,3mZARY4LsyDDLFWBK5hB6R,0,0.99,0.76,34933,0.172,0.000248,D#,0.113,-11.253,1,0.309,130.528,4/4,0.873,,
Children's Music,Kimbo Children's Music,Cute as Cotton,3mpIe1aIfEBVcIF31xEzHp,0,0.99,0.552,134440,0.111,0.892,A#,0.0864,-16.925,1,0.0514,123.586,4/4,0.576,,
Children's Music,Kimbo Children's Music,Mischief Bear (Instrumental),3uMpJB2YuxUzlwZagYrEOD,0,0.896,0.666,163724,0.268,0.875,G,0.11,-22.781,1,0.0644,122.787,4/4,0.601,,
Children's Music,Kimbo Children's Music,August,4B0pCremxPggoLPDBFbL50,0,0.834,0.62,104427,0.365,1.62e-05,A,0.0695,-11.221,1,0.0469,104.964,4/4,0.609,,
Children's Music,Mogul Music Inc.,Manzanas y Bananas,4BJEss8g0W29gt8QlY7XyE,1,0.57,0.728,108147,0.385,0.0,G,0.192,-17.153,1,0.0428,90.031,4/4,0.961,,
